theta1,theta2,state
232.43635713181925,161.50942562156897,1
232.20120164676837,161.06817526301865,1
231.96669442802516,160.62658003481476,1
231.7328202786224,160.1846491990509,1
231.4995644717475,159.74239168350417,1
231.26691272634238,159.29981610013232,1
231.03485118406604,158.85693076240952,1
230.80336638754528,158.4137437015788,1
230.57244525984248,157.97026268189362,1
230.34207508507214,157.52649521491637,1
230.11224349010197,157.08244857293695,1
229.88293842727654,156.63812980157002,1
229.65414815810516,156.19354573158583,1
229.4258612378589,155.74870299002583,1
229.19806650102393,155.3036080106501,1
228.97075304756166,154.85826704376123,1
228.7439102299289,154.4126861654458,1
228.51752764081374,153.96687128627156,1
228.2915951015451,153.52082815947642,1
228.06610265113693,153.07456238868207,1
227.8410405359294,152.62807943516358,1
227.61639919979282,152.18138462470358,1
227.39216927486044,151.73448315405807,1
227.16834157275989,151.28738009705862,1
226.9449070763135,150.84008041037467,1
226.7218569316805,150.3925889389572,1
226.49918244091472,149.94491042118446,1
226.27687505491434,149.49704949372824,1
226.05492636673978,149.04901069615863,1
225.83332810527924,148.60079847530343,1
225.61207212924123,148.15241718937756,1
225.39115042145517,147.70387111189686,1
225.17055508346235,147.2551644353896,1
224.95027833038048,146.80630127491796,1
224.73031248602615,146.35728567142127,1
224.51064997828018,145.90812159489187,1
224.2912833346824,145.45881294739348,1
224.07220517824237,145.00936356593198,1
223.85340822345418,144.55977722518696,1
223.63488527250334,144.11005764011276,1
223.41662921165542,143.66020846841633,1
223.1986330078159,143.21023331291954,1
222.98088970525183,142.76013572381243,1
222.76339242246618,142.30991920080382,1
222.5461343492167,141.85958719517535,1
222.32910874367073,141.40914311174433,1
222.11230892968942,140.95859031074062,1
221.89572829423324,140.5079321096027,1
221.679360284883,140.0571717846971,1
221.4631984074698,139.60631257296572,1
221.24723622380807,139.15535767350522,1
221.03146734952617,138.70431024908189,1
220.8158854519894,138.25317342758575,1
220.60048424831055,137.8019503034274,1
220.3852575034434,137.3506439388803,1
220.17019902835466,136.89925736537194,1
219.95530267827056,136.44779358472624,1
219.7405623509939,135.99625557036003,1
219.52597198528835,135.544646268436,1
219.3115255593261,135.09296859897435,1
219.09721708919608,134.64122545692544,1
218.88304062746948,134.1894197132054,1
218.66899026181972,133.73755421569663,1
218.4550601136942,133.28563179021495,1
218.24124433703543,132.83365524144526,1
218.02753711704887,132.38162735384716,1
217.81393266901534,131.92955089253226,1
217.6004252371461,131.47742860411418,1
217.38700909347813,131.02526321753322,1
217.17367853680798,130.57305744485646,1
216.96042789166253,130.12081398205464,1
216.74725150730464,129.66853550975716,1
216.53414375677232,129.21622469398596,1
216.32109903594986,128.76388418686955,1
216.1081117626694,128.31151662733797,1
215.89517637584188,127.85912464179982,1
215.6822873346156,127.40671084480192,1
215.4694391175618,126.95427783967263,1
215.2566262218856,126.50182821914956,1
215.0438431626616,126.04936456599236,1
214.83108447209298,125.59688945358134,1
214.61834469879304,125.14440544650243,1
214.40561840708855,124.69191510111935,1
214.19290017634393,124.23942096613332,1
213.98018460030528,123.78692558313108,1
213.7674662864639,123.33443148712149,1
213.55473985543827,122.88194120706157,1
213.34199994037388,122.42945726637208,1
213.12924118636045,121.97698218344335,1
212.91645824986574,121.52451847213166,1
212.7036457981855,121.0720686422466,1
212.4907985089091,120.61963520002985,1
212.2779110694001,120.16722064862557,1
212.06497817629153,119.71482748854305,1
211.85199453499558,119.26245821811156,1
211.63895485922674,118.81011533392805,1
211.42585387053862,118.35780133129776,1
211.21268629787374,117.90551870466813,1
210.99944687712616,117.45326994805623,1
210.7861303507163,117.00105755547003,1
210.57273146717816,116.5488840213235,1
210.35924498075832,116.0967518408462,1
210.1456656510265,115.64466351048699,1
209.93198824249754,115.1926215283127,1
209.7182075242647,114.7406283944013,1
209.5043182696438,114.28868661123025,1
209.29031525582815,113.8367986840599,1
209.07619326355433,113.3849671213122,1
208.86194707677836,112.93319443494485,1
208.64757148236217,112.48148314082097,1
208.43306126977055,112.02983575907444,1
208.21841123077806,111.57825481447112,1
208.00361615918624,111.12674283676583,1
207.78867085055057,110.6753023610554,1
207.57357010191762,110.22393592812774,1
207.35830871157194,109.77264608480708,1
207.14288147879284,109.3214353842954,1
206.92728320362113,108.87030638651015,1
206.71150868663543,108.41926165841825,1
206.49555272873857,107.96830377436649,1
206.27941013095366,107.51743531640835,1
206.06307569422995,107.06665887462718,1
205.84654421925867,106.61597704745589,1
205.6298105062988,106.16539244199306,1
205.4128693550127,105.71490767431563,1
205.19571556431174,105.26452536978782,1
204.97834393221214,104.81424816336684,1
204.76074925570083,104.36407869990472,1
204.5429263306116,103.9140196344468,1
204.32486995151163,103.46407363252646,1
204.10657491159833,103.01424337045631,1
203.88803600260692,102.5645315356156,1
203.6692480147285,102.11494082673391,1
203.450205736539,101.66547395417108,1
203.23090395493904,101.21613364019319,1
203.01133745510492,100.76692261924465,1
202.79150102045077,100.31784363821622,1
202.5713894326022,99.8688994567089,1
202.35099747138136,99.42009284729363,1
202.13031991480392,98.97142659576663,1
201.90935153908785,98.52290350140031,1
201.68808711867442,98.07452637718957,1
201.46652142626138,97.6262980500935,1
201.2446492328489,97.17822136127205,1
201.02246530779806,96.73029916631798,1
200.7999644189024,96.28253433548338,1
200.5771413324727,95.83492975390106,1
200.35399081343522,95.38748832180045,1
200.1305076254435,94.94021295471767,1
199.90668653100428,94.49310658369993,1
199.6825222916176,94.04617215550374,1
199.45800966793132,93.59941263278685,1
199.2331434199104,93.15283099429374,1
199.00791830702133,92.7064302350343,1
198.7823290884318,92.26021336645563,1
198.556370523226,91.81418341660644,1
198.33003737063598,91.36834343029416,1
198.10332439028906,90.9226964692341,1
197.87622634247202,90.47724561219064,1
197.64873798841202,90.03199395511011,1
197.4208540905749,89.58694461124483,1
197.1925694129809,89.14210071126837,1
196.96387872153846,88.69746540338137,1
196.73477678439608,88.25304185340775,1
196.50525837231297,87.80883324488084,1
196.27531825904865,87.36484277911924,1
196.0449512217719,86.92107367529177,1
195.81415204148942,86.47752917047137,1
195.5829155034946,86.03421251967738,1
195.3512363978369,85.59112699590584,1
195.119109519812,85.14827589014733,1
194.8865296704733,84.70566251139198,1
194.65349165716506,84.2632901866211,1
194.41999029407785,83.82116226078506,1
194.18602040282622,83.37928209676673,1
193.9515768130495,82.93765307533026,1
193.71665436303599,82.4962785950544,1
193.48124790037068,82.05516207225006,1
193.24535228260746,81.61430694086125,1
193.00896237796582,81.1737166523493,1
192.77207306605266,80.73339467555924,1
192.5346792386096,80.29334449656818,1
192.29677580028624,79.85356961851483,1
192.0583576694398,79.41407356140955,1
191.8194197789616,78.97485986192449,1
191.57995707713079,78.53593207316278,1
191.33996452849587,78.09729376440652,1
191.0994371147843,77.65894852084246,1
190.85836983584073,77.22089994326505,1
190.61675771059427,76.7831516477558,1
190.3745957780553,76.34570726533838,1
190.1318790983422,75.90857044160866,1
189.88860275373844,75.47174483633894,1
189.64476184978042,75.0352341230555,1
189.4003515163767,74.5990419885887,1
189.1553669089588,74.1631721325948,1
188.90980320966406,73.72762826704869,1
188.66365562855117,73.29241411570656,1
188.41691940484847,72.85753341353778,1
188.1695898082357,72.42298990612494,1
187.9216621401595,71.98878734903128,1
187.67313173518292,71.55492950713449,1
187.42399396236968,71.12142015392592,1
187.1742442267031,70.68826307077443,1
186.9238779705405,70.25546204615358,1
186.67289067510308,69.82302087483158,1
186.4212778620019,69.39094335702264,1
186.16903509480008,68.95923329749887,1
185.91615798061176,68.5278945046618,1
185.66264217173782,68.09693078957226,1
185.40848336733907,67.66634596493775,1
185.15367731514684,67.2361438440562,1
184.89821981321126,66.80632823971503,1
184.64210671168783,66.37690296304436,1
184.3853339146621,65.94787182232352,1
184.12789738201292,65.51923862173948,1
183.86979313131422,65.09100716009628,1
183.61101723977592,64.66318122947435,1
183.3515658462236,64.23576461383848,1
183.0914351531175,63.80876108759354,1
182.83062142861073,63.382174414086556,1
182.56912100864693,62.956008344054375,1
182.30693029909722,62.53026661401544,1
182.04404577793676,62.10495294460484,1
181.78046399746077,61.680071038851395,1
181.51618158654017,61.25562458039569,1
181.25119525291655,60.83161723164797,1
180.98550178553668,60.408052631884786,1
180.71909805692644,59.984934395283375,1
180.45198102560383,59.56226610889258,1
180.18414773853132,59.14005133053939,1
179.91559533360711,58.71829358666997,1
179.64632104219513,58.29699637012417,1
179.37632219169373,57.87616313784253,1
179.10559620814274,57.455797308504785,1
178.83414061886856,57.03590226009888,1
178.56195305516707,56.616481327419606,1
178.2890312550242,56.19753779949591,1
178.01537306587355,55.779074916946,1
177.7409764473907,55.36109586925941,1
177.46583947432427,54.94360379200519,1
177.18996033936273,54.526601763965495,1
176.91333735603683,54.11009280419371,1
176.63596896165728,53.69407986899661,1
176.35785372028693,53.27856584883964,1
176.07899032574718,52.863553565174975,1
175.7993776046581,52.44904576719159,1
175.51901451951153,52.03504512848697,1
175.2379001717768,51.62155424365988,1
174.95603380503857,51.20857562482391,1
174.67341480816594,50.79611169804139,1
174.39004271851257,50.38416479967743,1
174.10591722514698,49.97273717267378,1
173.82103817211268,49.56183096274253,1
173.5354055617173,49.15144821447939,1
173.24901955785037,48.741590867396624,1
172.96188048932885,48.332260751875765,1
172.67398885327026,47.92345958504009,1
172.3853453184926,47.51518896654724,1
172.09595072894038,47.10745037430216,1
171.80580610713662,46.70024516009083,1
171.51491265765995,46.293574545135186,1
171.2232717706466,45.88743961556987,1
170.93088502531663,45.48184131784133,1
170.63775419352427,45.07678045403014,1
170.3438812433316,44.6722576770973,1
170.04926834260564,44.26827348605541,1
169.7539178626385,43.864828221065856,1
169.45783238179018,43.46192205846299,1
169.16101468915406,43.059555005706656,1
168.86346778824498,42.65772689626429,1
168.56519490070986,42.2564373844241,1
168.26619947006103,41.85568594004079,1
167.9664851654322,41.45547184321554,1
167.66605588535768,41.05579417891195,1
167.36491576157476,40.65665183150986,1
167.0630691628502,40.25804347929892,1
166.76052069883093,39.859967588914124,1
166.4572752239199,39.462422409715444,1
166.1533378411779,39.06540596811383,1
165.84871390625193,38.66891606184613,1
165.54340903133186,38.27295025420138,1
165.23742908913576,37.87750586820116,1
164.93078021692594,37.482579980736844,1
164.6234688205568,37.088169416666595,1
164.31550157855628,36.694270742875204,1
164.0068854462428,36.300880262299884,1
163.69762765987954,35.907994007925346,1
163.3877357408685,35.515607736751555,1
163.0772174999863,35.1237169237377,1
162.76608104166465,34.73231675572616,1
162.4543347683181,34.34140212535009,1
162.14198738472186,33.950967624928865,1
161.82904790244305,33.5610075403552,1
161.51552564432862,33.17151584497845,1
161.20143024905343,32.78248619348833,1
160.88677167573246,32.39391191580367,1
160.57156020860089,32.00578601097096,1
160.2558064617663,31.61810114107754,1
159.93952138403765,31.23084962518453,1
159.6227162638353,30.84402343328472,1
159.30540273418714,30.457614180290875,1
158.987592777816,30.07161312006012,1
158.66929873232317,29.686011139460184,1
158.3505332954742,29.30079875248364,1
158.03130953059215,28.915966094416387,1
157.7116408720644,28.531502916066916,1
157.39154113096927,28.14739857806318,1
157.07102450082857,27.763642045224078,1
156.75010556349272,27.380221881012968,1
156.4287992951651,26.997126242080768,1
156.1071210725725,26.614342872906708,1
155.78508667928875,26.231859100544966,1
155.46271231221854,25.849661829485918,1
155.14001458824913,25.46773753664099,1
154.81701055107683,25.086072266460647,1
154.49371767821629,24.70465162619535,1
154.17015388819996,24.323460781309848,1
153.84633754797545,23.942484451061663,1
153.5222874805085,23.56170690425509,1
153.19802297259932,23.18111195518264,1
152.87356378291994,22.800682959766377,1
152.54893015028037,22.420402811912282,1
152.2241428021309,22.04025394009137,1
151.8992229633083,21.66021830416199,1
151.57419236503287,21.280277392448486,1
151.24907325416387,20.900412219092168,1
150.92388840271957,20.52060332169128,1
150.5986611176691,20.14083075924763,1
150.27341525100184,19.761074110438315,1
149.94817521008017,19.381312472231986,1
149.62296596828108,19.00152445887011,1
149.29781307593112,18.621688201234623,1
148.97274267153895,18.24178134662454,1
148.64778149332884,17.861781058965168,1
148.32295689107764,17.481664019474753,1
147.99829683825732,17.101406427814588,1
147.67382994448337,16.720984003749923,1
147.34958546826917,16.34037198935024,1
147.02559333008452,15.959545151758869,1
146.70188412571596,15.578477786563314,1
146.37848913992426,15.197143721798959,1
146.05544036039348,14.815516322620434,1
145.7327704919644,14.433568496676273,1
145.41051297114277,14.051272700224034,1
145.08870198087106,13.668600945024565,1
144.76737246555084,13.28552480605559,1
144.44656014629942,12.90201543008632,1
144.12630153642317,12.518043545156281,1
143.80663395708618,12.133579471003015,1
143.487595553151,11.74859313048478,1
143.16922530916455,11.36305406204571,1
142.85156306545895,10.97693143327228,1
142.5346495343346,10.590194055591082,1
142.21852631628752,10.202810400159125,1
141.90323591624067,9.814748614998837,1
141.58882175973397,9.42597654343082,1
141.27532820902366,9.036461743858109,1
140.96280057903718,8.646171510956167,1
140.65128515312531,8.255072898323146,1
140.34082919854748,7.8631327426449085,1
140.03148098162228,7.47031768942906,1
139.72328978246884,7.076594220361627,1
139.41630590925993,6.681928682339039,1
139.11058071190163,6.2862873182267185,1
138.80616659504898,5.889636299393759,1
138.50311703036076,5.4919417600708895,1
138.20148656789095,5.093169833576106,1
137.9013308465085,4.693286690448962,1
137.60270660323042,4.292258578530514,1
137.3056716813484,3.890051865021278,1
137.0102850372222,3.486633080544186,1
136.7166067456081,3.0819689652334543,1
